    5.5800000000E-01    4.9329481125E-01    6.0509819246E-03    6.3984100000E-01    8.2605302956E-04    6.6621507496E-01    1.7135263284E-04
    5.5850000000E-01    4.9336735236E-01    6.0411925274E-03    6.3923800000E-01    8.2675485199E-04    6.6621564093E-01    1.7180584378E-04
    5.5900000000E-01    4.9344000091E-01    6.0314014383E-03    6.3863300000E-01    8.2745261550E-04    6.6621620599E-01    1.7225900793E-04
    5.5950000000E-01    4.9351275708E-01    6.0216369621E-03    6.3802900000E-01    8.2815019637E-04    6.6621677016E-01    1.7271292988E-04
    5.6000000000E-01    4.9358562101E-01    6.0118801648E-03    6.3742400000E-01    8.2884499718E-04    6.6621733343E-01    1.7316706745E-04
    5.6050000000E-01    4.9365859287E-01    6.0021404437E-03    6.3681900000E-01    8.2953830984E-04    6.6621789580E-01    1.7362168861E-04
    5.6100000000E-01    4.9373167281E-01    5.9924083331E-03    6.3621300000E-01    8.3022882561E-04    6.6621845728E-01    1.7407651799E-04
    5.6150000000E-01    4.9380486100E-01    5.9826932179E-03    6.3560700000E-01    8.3091784103E-04    6.6621901788E-01    1.7453182547E-04
    5.6200000000E-01    4.9387815759E-01    5.9729856453E-03    6.3500000000E-01    8.3160404272E-04    6.6621957758E-01    1.7498733370E-04
    5.6250000000E-01    4.9395156274E-01    5.9632949877E-03    6.3439300000E-01    8.3228873186E-04    6.6622013641E-01    1.7544331449E-04
    5.6300000000E-01    4.9402507662E-01    5.9536211944E-03    6.3378600000E-01    8.3297190466E-04    6.6622069435E-01    1.7589976602E-04
    5.6350000000E-01    4.9409869939E-01    5.9439548318E-03    6.3317800000E-01    8.3365224072E-04    6.6622125141E-01    1.7635640795E-04
    5.6400000000E-01    4.9417243120E-01    5.9343052539E-03    6.3257000000E-01    8.3433104822E-04    6.6622180760E-01    1.7681351498E-04
    5.6450000000E-01    4.9424627222E-01    5.9246724105E-03    6.3196200000E-01    8.3500832336E-04    6.6622236292E-01    1.7727108528E-04
    5.6500000000E-01    4.9432022260E-01    5.9150468869E-03    6.3135300000E-01    8.3568273872E-04    6.6622291736E-01    1.7772883548E-04
    5.6550000000E-01    4.9439428253E-01    5.9054286611E-03    6.3074300000E-01    8.3635428349E-04    6.6622347094E-01    1.7818676072E-04
    5.6600000000E-01    4.9446845214E-01    5.8958364145E-03    6.3013400000E-01    8.3702560348E-04    6.6622402365E-01    1.7864542312E-04
    5.6650000000E-01    4.9454273162E-01    5.8862513782E-03    6.2952400000E-01    8.3769404060E-04    6.6622457549E-01    1.7910425479E-04
    5.6700000000E-01    4.9461712112E-01    5.8766735303E-03    6.2891300000E-01    8.3835958400E-04    6.6622512648E-01    1.7956325079E-04
    5.6750000000E-01    4.9469162081E-01    5.8671121823E-03    6.2830200000E-01    8.3902355820E-04    6.6622567661E-01    1.8002269273E-04
    5.6800000000E-01    4.9476623085E-01    5.8575672848E-03    6.2769100000E-01    8.3968595940E-04    6.6622622588E-01    1.8048257865E-04
    5.6850000000E-01    4.9484095141E-01    5.8480387887E-03    6.2708000000E-01    8.4034678379E-04    6.6622677430E-01    1.8094290662E-04
    5.6900000000E-01    4.9491578265E-01    5.8385173299E-03    6.2646800000E-01    8.4100468513E-04    6.6622732186E-01    1.8140338512E-04
    5.6950000000E-01    4.9499072473E-01    5.8290028868E-03    6.2585500000E-01    8.4165965252E-04    6.6622786858E-01    1.8186400914E-04
    5.7000000000E-01    4.9506577784E-01    5.8195140441E-03    6.2524300000E-01    8.4231436942E-04    6.6622841446E-01    1.8232535684E-04
    5.7050000000E-01    4.9514094212E-01    5.8100228349E-03    6.2462900000E-01    8.4296479047E-04    6.6622895949E-01    1.8278655141E-04
    5.7100000000E-01    4.9521621775E-01    5.8005571381E-03    6.2401600000E-01    8.4361495340E-04    6.6622950368E-01    1.8324846566E-04
    5.7150000000E-01    4.9529160490E-01    5.7910983083E-03    6.2340200000E-01    8.4426215293E-04    6.6623004703E-01    1.8371051130E-04
    5.7200000000E-01    4.9536710373E-01    5.7816556035E-03    6.2278800000E-01    8.4490773479E-04    6.6623058955E-01    1.8417297891E-04
    5.7250000000E-01    4.9544271442E-01    5.7722197026E-03    6.2217300000E-01    8.4555033612E-04    6.6623113123E-01    1.8463556971E-04
    5.7300000000E-01    4.9551843712E-01    5.7627998519E-03    6.2155800000E-01    8.4619130737E-04    6.6623167208E-01    1.8509857633E-04
    5.7350000000E-01    4.9559427202E-01    5.7533960035E-03    6.2094300000E-01    8.4683064473E-04    6.6623221210E-01    1.8556199670E-04
    5.7400000000E-01    4.9567021927E-01    5.7439988548E-03    6.2032700000E-01    8.4746697819E-04    6.6623275130E-01    1.8602552887E-04
    5.7450000000E-01    4.9574627905E-01    5.7346176344E-03    6.1971100000E-01    8.4810166532E-04    6.6623328967E-01    1.8648946855E-04
    5.7500000000E-01    4.9582245153E-01    5.7252430516E-03    6.1909400000E-01    8.4873333138E-04    6.6623382722E-01    1.8695351165E-04
    5.7550000000E-01    4.9589873689E-01    5.7158843234E-03    6.1847700000E-01    8.4936333866E-04    6.6623436396E-01    1.8741795594E-04
    5.7600000000E-01    4.9597513529E-01    5.7065414028E-03    6.1786000000E-01    8.4999168335E-04    6.6623489987E-01    1.8788279930E-04
    5.7650000000E-01    4.9605164690E-01    5.6972050173E-03    6.1724200000E-01    8.5061698349E-04    6.6623543497E-01    1.8834773444E-04
    5.7700000000E-01    4.9612827190E-01    5.6878843665E-03    6.1662400000E-01    8.5124060856E-04    6.6623596926E-01    1.8881306224E-04
    5.7750000000E-01    4.9620501046E-01    5.6785701897E-03    6.1600500000E-01    8.5186117182E-04    6.6623650274E-01    1.8927847328E-04
    5.7800000000E-01    4.9628186275E-01    5.6692716751E-03    6.1538600000E-01    8.5248004753E-04    6.6623703542E-01    1.8974427051E-04
    5.7850000000E-01    4.9635882895E-01    5.6599887763E-03    6.1476700000E-01    8.5309723183E-04    6.6623756729E-01    1.9021045175E-04
    5.7900000000E-01    4.9643590924E-01    5.6507122506E-03    6.1414700000E-01    8.5371133078E-04    6.6623809835E-01    1.9067670432E-04
    5.7950000000E-01    4.9651310378E-01    5.6414512689E-03    6.1352700000E-01    8.5432372580E-04    6.6623862862E-01    1.9114333434E-04
    5.8000000000E-01    4.9659041275E-01    5.6322057854E-03    6.1290700000E-01    8.5493441304E-04    6.6623915809E-01    1.9161033959E-04
    5.8050000000E-01    4.9666783634E-01    5.6229665751E-03    6.1228600000E-01    8.5554199135E-04    6.6623968676E-01    1.9207740412E-04
    5.8100000000E-01    4.9674537470E-01    5.6137427919E-03    6.1166500000E-01    8.5614784933E-04    6.6624021464E-01    1.9254483724E-04
    5.8150000000E-01    4.9682302803E-01    5.6045343902E-03    6.1104400000E-01    8.5675198312E-04    6.6624074173E-01    1.9301263667E-04
    5.8200000000E-01    4.9690079648E-01    5.5953321629E-03    6.1042200000E-01    8.5735298433E-04    6.6624126803E-01    1.9348048318E-04
    5.8250000000E-01    4.9697868026E-01    5.5861360905E-03    6.0979900000E-01    8.5795084185E-04    6.6624179354E-01    1.9394837122E-04
    5.8300000000E-01    4.9705667952E-01    5.5769644548E-03    6.0917700000E-01    8.5854836327E-04    6.6624231827E-01    1.9441693350E-04
    5.8350000000E-01    4.9713479445E-01    5.5677988955E-03    6.0855400000E-01    8.5914272841E-04    6.6624284222E-01    1.9488553052E-04
    5.8400000000E-01    4.9721302523E-01    5.5586393933E-03    6.0793000000E-01    8.5973392614E-04    6.6624336539E-01    1.9535415664E-04
    5.8450000000E-01    4.9729137204E-01    5.5494950627E-03    6.0730600000E-01    8.6032336194E-04    6.6624388778E-01    1.9582312867E-04
    5.8500000000E-01    4.9736983506E-01    5.5403658593E-03    6.0668200000E-01    8.6091103191E-04    6.6624440940E-01    1.9629244427E-04
    5.8550000000E-01    4.9744841446E-01    5.5312517385E-03    6.0605800000E-01    8.6149693218E-04    6.6624493025E-01    1.9676210105E-04
    5.8600000000E-01    4.9752711043E-01    5.5221435395E-03    6.0543300000E-01    8.6207963494E-04    6.6624545032E-01    1.9723177089E-04
    5.8650000000E-01    4.9760592315E-01    5.5130503545E-03    6.0480800000E-01    8.6266055537E-04    6.6624596963E-01    1.9770177494E-04
    5.8700000000E-01    4.9768485280E-01    5.5039630340E-03    6.0418200000E-01    8.6323826080E-04    6.6624648817E-01    1.9817178280E-04
    5.8750000000E-01    4.9776389955E-01    5.4948906594E-03    6.0355600000E-01    8.6381417123E-04    6.6624700594E-01    1.9864211782E-04
    5.8800000000E-01    4.9784306361E-01    5.4858331869E-03    6.0293000000E-01    8.6438828277E-04    6.6624752296E-01    1.9911277757E-04
    5.8850000000E-01    4.9792234514E-01    5.4767814839E-03    6.0230300000E-01    8.6495915544E-04    6.6624803921E-01    1.9958342824E-04
    5.8900000000E-01    4.9800174433E-01    5.4677446154E-03    6.0167600000E-01    8.6552821654E-04    6.6624855471E-01    2.0005439650E-04
    5.8950000000E-01    4.9808126136E-01    5.4587134603E-03    6.0104800000E-01    8.6609402119E-04    6.6624906945E-01    2.0052534625E-04
    5.9000000000E-01    4.9816089642E-01    5.4496970725E-03    6.0042000000E-01    8.6665800158E-04    6.6624958345E-01    2.0099660638E-04
    5.9050000000E-01    4.9824064970E-01    5.4406954088E-03    5.9979200000E-01    8.6722015379E-04    6.6625009669E-01    2.0146817438E-04
    5.9100000000E-01    4.9832052137E-01    5.4316993649E-03    5.9916300000E-01    8.6777902559E-04    6.6625060918E-01    2.0193971073E-04
    5.9150000000E-01    4.9840051163E-01    5.4227179787E-03    5.9853400000E-01    8.6833605649E-04    6.6625112092E-01    2.0241154765E-04
    5.9200000000E-01    4.9848062067E-01    5.4137512072E-03    5.9790500000E-01    8.6889124258E-04    6.6625163192E-01    2.0288368261E-04
    5.9250000000E-01    4.9856084866E-01    5.4047899630E-03    5.9727500000E-01    8.6944312425E-04    6.6625214218E-01    2.0335577260E-04
    5.9300000000E-01    4.9864119580E-01    5.3958432678E-03    5.9664500000E-01    8.6999314835E-04    6.6625265170E-01    2.0382815323E-04
    5.9350000000E-01    4.9872166227E-01    5.3869110790E-03    5.9601500000E-01    8.7054131096E-04    6.6625316049E-01    2.0430082193E-04
    5.9400000000E-01    4.9880224826E-01    5.3779843259E-03    5.9538400000E-01    8.7108614510E-04    6.6625366853E-01    2.0477343219E-04
    5.9450000000E-01    4.9888295396E-01    5.3690720139E-03    5.9475300000E-01    8.7162910497E-04    6.6625417585E-01    2.0524632302E-04
    5.9500000000E-01    4.9896377956E-01    5.3601650833E-03    5.9412100000E-01    8.7216871866E-04    6.6625468243E-01    2.0571914557E-04
    5.9550000000E-01    4.9904472525E-01    5.3512725290E-03    5.9348900000E-01    8.7270644529E-04    6.6625518828E-01    2.0619224113E-04
    5.9600000000E-01    4.9912579121E-01    5.3423943092E-03    5.9285700000E-01    8.7324228093E-04    6.6625569341E-01    2.0666560706E-04
    5.9650000000E-01    4.9920697765E-01    5.3335213803E-03    5.9222400000E-01    8.7377474623E-04    6.6625619781E-01    2.0713889096E-04
    5.9700000000E-01    4.9928828475E-01    5.3246627216E-03    5.9159100000E-01    8.7430530772E-04    6.6625670149E-01    2.0761243758E-04
    5.9750000000E-01    4.9936971270E-01    5.3158182917E-03    5.9095800000E-01    8.7483396146E-04    6.6625720444E-01    2.0808624424E-04
    5.9800000000E-01    4.9945126170E-01    5.3069790633E-03    5.9032400000E-01    8.7535922066E-04    6.6625770668E-01    2.0855995495E-04
    5.9850000000E-01    4.9953293193E-01    5.2981539999E-03    5.8969000000E-01    8.7588255927E-04    6.6625820821E-01    2.0903391795E-04
    5.9900000000E-01    4.9961472359E-01    5.2893340851E-03    5.8905500000E-01    8.7640248552E-04    6.6625870901E-01    2.0950777485E-04
    5.9950000000E-01    4.9969663688E-01    5.2805282720E-03    5.8842000000E-01    8.7692047831E-04    6.6625920911E-01    2.0998187622E-04
    6.0000000000E-01    4.9977867199E-01    5.2717365196E-03    5.8778500000E-01    8.7743653369E-04    6.6625970849E-01    2.1045621930E-04
    6.0050000000E-01    4.9986082912E-01    5.2629587872E-03    5.8715000000E-01    8.7795064770E-04    6.6626020717E-01    2.1093080134E-04
    6.0100000000E-01    4.9994310845E-01    5.2541860800E-03    5.8651400000E-01    8.7846131862E-04    6.6626070514E-01    2.1140525912E-04
    6.0150000000E-01    5.0002551019E-01    5.2454183812E-03    5.8587700000E-01    8.7896853503E-04    6.6626120241E-01    2.1187958628E-04
    6.0200000000E-01    5.0010803452E-01    5.2366735618E-03    5.8524100000E-01    8.7947529097E-04    6.6626169897E-01    2.1235450209E-04
    6.0250000000E-01    5.0019068166E-01    5.2279336805E-03    5.8460400000E-01    8.7997857948E-04    6.6626219484E-01    2.1282927925E-04
    6.0300000000E-01    5.0027345179E-01    5.2191987209E-03    5.8396600000E-01    8.8047838909E-04    6.6626269000E-01    2.1330391131E-04
    6.0350000000E-01    5.0035634512E-01    5.2104865230E-03    5.8332900000E-01    8.8097772885E-04    6.6626318447E-01    2.1377912476E-04
    6.0400000000E-01    5.0043936183E-01    5.2017702539E-03    5.8269000000E-01    8.8147206401E-04    6.6626367825E-01    2.1425381729E-04
    6.0450000000E-01    5.0052250214E-01    5.1930766747E-03    5.8205200000E-01    8.8196592137E-04    6.6626417133E-01    2.1472908548E-04
    6.0500000000E-01    5.0060576624E-01    5.1843878965E-03    5.8141300000E-01    8.8245626892E-04    6.6626466372E-01    2.1520418985E-04
    6.0550000000E-01    5.0068915433E-01    5.1757128108E-03    5.8077400000E-01    8.8294461546E-04    6.6626515543E-01    2.1567949518E-04
    6.0600000000E-01    5.0077266661E-01    5.1670424755E-03    5.8013400000E-01    8.8342943419E-04    6.6626564645E-01    2.1615462597E-04
    6.0650000000E-01    5.0085630328E-01    5.1583857720E-03    5.7949400000E-01    8.8391223892E-04    6.6626613678E-01    2.1662994945E-04
    6.0700000000E-01    5.0094006455E-01    5.1497426609E-03    5.7885400000E-01    8.8439302566E-04    6.6626662644E-01    2.1710546267E-04
    6.0750000000E-01    5.0102395062E-01    5.1411131031E-03    5.7821400000E-01    8.8487179042E-04    6.6626711541E-01    2.1758116269E-04
    6.0800000000E-01    5.0110796168E-01    5.1324881773E-03    5.7757300000E-01    8.8534699636E-04    6.6626760370E-01    2.1805666902E-04
    6.0850000000E-01    5.0119209794E-01    5.1238678674E-03    5.7693100000E-01    8.8581863190E-04    6.6626809132E-01    2.1853197494E-04
    6.0900000000E-01    5.0127635961E-01    5.1152699023E-03    5.7629000000E-01    8.8628976134E-04    6.6626857826E-01    2.1900783379E-04
    6.0950000000E-01    5.0136074688E-01    5.1066764857E-03    5.7564800000E-01    8.8675730736E-04    6.6626906453E-01    2.1948348377E-04
    6.1000000000E-01    5.0144525997E-01    5.0980876018E-03    5.7500500000E-01    8.8722125838E-04    6.6626955014E-01    2.1995891808E-04
    6.1050000000E-01    5.0152989908E-01    5.0895120924E-03    5.7436200000E-01    8.8768314831E-04    6.6627003507E-01    2.2043451374E-04
    6.1100000000E-01    5.0161466442E-01    5.0809499188E-03    5.7371900000E-01    8.8814297317E-04    6.6627051933E-01    2.2091026769E-04
    6.1150000000E-01    5.0169955619E-01    5.0724010427E-03    5.7307600000E-01    8.8860072894E-04    6.6627100293E-01    2.2138617687E-04
    6.1200000000E-01    5.0178457460E-01    5.0638565837E-03    5.7243200000E-01    8.8905485850E-04    6.6627148587E-01    2.2186185063E-04
    6.1250000000E-01    5.0186971986E-01    5.0553253636E-03    5.7178800000E-01    8.8950690589E-04    6.6627196815E-01    2.2233767094E-04
    6.1300000000E-01    5.0195499217E-01    5.0467985121E-03    5.7114300000E-01    8.8995530890E-04    6.6627244977E-01    2.2281324457E-04
    6.1350000000E-01    5.0204039174E-01    5.0382848412E-03    5.7049800000E-01    8.9040161663E-04    6.6627293073E-01    2.2328895599E-04
    6.1400000000E-01    5.0212591879E-01    5.0297843132E-03    5.6985300000E-01    8.9084582507E-04    6.6627341104E-01    2.2376480205E-04
    6.1450000000E-01    5.0221157353E-01    5.0212968903E-03    5.6920800000E-01    8.9128793021E-04    6.6627389069E-01    2.2424077963E-04
    6.1500000000E-01    5.0229735615E-01    5.0128137221E-03    5.6856200000E-01    8.9172635963E-04    6.6627436969E-01    2.2471649032E-04
    6.1550000000E-01    5.0238326688E-01    5.0043347937E-03    5.6791500000E-01    8.9216110167E-04    6.6627484805E-01    2.2519192711E-04
    6.1600000000E-01    5.0246930593E-01    4.9958776959E-03    5.6726900000E-01    8.9259529163E-04    6.6627532575E-01    2.2566787857E-04
    6.1650000000E-01    5.0255547350E-01    4.9874247728E-03    5.6662200000E-01    8.9302578106E-04    6.6627580281E-01    2.2614354715E-04
    6.1700000000E-01    5.0264176981E-01    4.9789848028E-03    5.6597500000E-01    8.9345413685E-04    6.6627627923E-01    2.2661932617E-04
    6.1750000000E-01    5.0272819508E-01    4.9705489603E-03    5.6532700000E-01    8.9387877383E-04    6.6627675500E-01    2.2709481070E-04
    6.1800000000E-01    5.0281474951E-01    4.9621260141E-03    5.6467900000E-01    8.9430126399E-04    6.6627723013E-01    2.2757039659E-04
    6.1850000000E-01    5.0290143332E-01    4.9537071485E-03    5.6403000000E-01    8.9472001702E-04    6.6627770463E-01    2.2804567628E-04
    6.1900000000E-01    5.0298824674E-01    4.9453098969E-03    5.6338200000E-01    8.9513819891E-04    6.6627817849E-01    2.2852145382E-04
    6.1950000000E-01    5.0307518996E-01    4.9369166618E-03    5.6273300000E-01    8.9555263045E-04    6.6627865171E-01    2.2899691597E-04
    6.2000000000E-01    5.0316226321E-01    4.9285274288E-03    5.6208300000E-01    8.9596329990E-04    6.6627912430E-01    2.2947205552E-04
    6.2050000000E-01    5.0324946670E-01    4.9201597027E-03    5.6143400000E-01    8.9637338866E-04    6.6627959626E-01    2.2994768432E-04
    6.2100000000E-01    5.0333680066E-01    4.9117871602E-03    5.6078300000E-01    8.9677810294E-04    6.6628006760E-01    2.3042257034E-04
    6.2150000000E-01    5.0342426530E-01    4.9034360594E-03    5.6013300000E-01    8.9718222843E-04    6.6628053830E-01    2.3089793894E-04
    6.2200000000E-01    5.0351186084E-01    4.8950888513E-03    5.5948200000E-01    8.9758256021E-04    6.6628100838E-01    2.3137296366E-04
    6.2250000000E-01    5.0359958749E-01    4.8867542623E-03    5.5883100000E-01    8.9798069336E-04    6.6628147784E-01    2.3184805201E-04
    6.2300000000E-01    5.0368744548E-01    4.8784322563E-03    5.5818000000E-01    8.9837662384E-04    6.6628194667E-01    2.3232320061E-04
    6.2350000000E-01    5.0377543503E-01    4.8701140661E-03    5.5752800000E-01    8.9876873554E-04    6.6628241488E-01    2.3279798850E-04
    6.2400000000E-01    5.0386355636E-01    4.8618084040E-03    5.5687600000E-01    8.9915863128E-04    6.6628288248E-01    2.3327282716E-04
    6.2450000000E-01    5.0395180968E-01    4.8535065124E-03    5.5622300000E-01    8.9954468978E-04    6.6628334946E-01    2.3374729291E-04
    6.2500000000E-01    5.0404019523E-01    4.8452170944E-03    5.5557000000E-01    8.9992851902E-04    6.6628381582E-01    2.3422179985E-04
    6.2550000000E-01    5.0412871322E-01    4.8369401145E-03    5.5491700000E-01    9.0031011494E-04    6.6628428157E-01    2.3469634453E-04
    6.2600000000E-01    5.0421736388E-01    4.8286668291E-03    5.5426300000E-01    9.0068784846E-04    6.6628474671E-01    2.3517049918E-04
    6.2650000000E-01    5.0430614743E-01    4.8204146311E-03    5.5361000000E-01    9.0106496295E-04    6.6628521124E-01    2.3564510755E-04
    6.2700000000E-01    5.0439506409E-01    4.8121573674E-03    5.5295500000E-01    9.0143657149E-04    6.6628567517E-01    2.3611888918E-04
    6.2750000000E-01    5.0448411410E-01    4.8039211280E-03    5.5230100000E-01    9.0180755286E-04    6.6628613849E-01    2.3659311751E-04
    6.2800000000E-01    5.0457329767E-01    4.7956884774E-03    5.5164600000E-01    9.0217463995E-04    6.6628660120E-01    2.3706693361E-04
    6.2850000000E-01    5.0466261504E-01    4.7874680868E-03    5.5099100000E-01    9.0253945890E-04    6.6628706331E-01    2.3754076095E-04
    6.2900000000E-01    5.0475206642E-01    4.7792512408E-03    5.5033500000E-01    9.0290036499E-04    6.6628752482E-01    2.3801416348E-04
    6.2950000000E-01    5.0484165205E-01    4.7710466016E-03    5.4967900000E-01    9.0325898956E-04    6.6628798574E-01    2.3848756737E-04
    6.3000000000E-01    5.0493137216E-01    4.7628541345E-03    5.4902300000E-01    9.0361532853E-04    6.6628844605E-01    2.3896096902E-04
    6.3050000000E-01    5.0502122697E-01    4.7546651379E-03    5.4836600000E-01    9.0396772934E-04    6.6628890577E-01    2.3943392821E-04
    6.3100000000E-01    5.0511121671E-01    4.7464882605E-03    5.4770900000E-01    9.0431783114E-04    6.6628936490E-01    2.3990687516E-04
    6.3150000000E-01    5.0520134162E-01    4.7383234680E-03    5.4705200000E-01    9.0466562986E-04    6.6628982343E-01    2.4037980625E-04
    6.3200000000E-01    5.0529160193E-01    4.7301620726E-03    5.4639400000E-01    9.0500946506E-04    6.6629028138E-01    2.4085227702E-04
    6.3250000000E-01    5.0538199786E-01    4.7220127096E-03    5.4573600000E-01    9.0535098375E-04    6.6629073873E-01    2.4132472183E-04
    6.3300000000E-01    5.0547252964E-01    4.7138753449E-03    5.4507800000E-01    9.0569018182E-04    6.6629119550E-01    2.4179713699E-04
    6.3350000000E-01    5.0556319752E-01    4.7057413044E-03    5.4441900000E-01    9.0602539097E-04    6.6629165169E-01    2.4226907381E-04
    6.3400000000E-01    5.0565400173E-01    4.6976192103E-03    5.4376000000E-01    9.0635826606E-04    6.6629210729E-01    2.4274097077E-04
    6.3450000000E-01    5.0574494249E-01    4.6895090287E-03    5.4310100000E-01    9.0668880298E-04    6.6629256231E-01    2.4321282415E-04
    6.3500000000E-01    5.0583602005E-01    4.6814020989E-03    5.4244100000E-01    9.0701532554E-04    6.6629301675E-01    2.4368418097E-04
    6.3550000000E-01    5.0592723463E-01    4.6733070302E-03    5.4178100000E-01    9.0733949645E-04    6.6629347061E-01    2.4415548390E-04
    6.3600000000E-01    5.0601858648E-01    4.6652237886E-03    5.4112100000E-01    9.0766131161E-04    6.6629392390E-01    2.4462672915E-04
    6.3650000000E-01    5.0611007582E-01    4.6571523408E-03    5.4046100000E-01    9.0798076692E-04    6.6629437661E-01    2.4509791295E-04
    6.3700000000E-01    5.0620170290E-01    4.6490840441E-03    5.3980000000E-01    9.0829617560E-04    6.6629482875E-01    2.4556857658E-04
    6.3750000000E-01    5.0629346796E-01    4.6410188856E-03    5.3913800000E-01    9.0860752562E-04    6.6629528031E-01    2.4603871195E-04
    6.3800000000E-01    5.0638537122E-01    4.6329740528E-03    5.3847700000E-01    9.0891818082E-04    6.6629573131E-01    2.4650922649E-04
    6.3850000000E-01    5.0647741294E-01    4.6249323002E-03    5.3781500000E-01    9.0922476383E-04    6.6629618174E-01    2.4697920222E-04
    6.3900000000E-01    5.0656959335E-01    4.6168936151E-03    5.3715200000E-01    9.0952726259E-04    6.6629663160E-01    2.4744863097E-04
    6.3950000000E-01    5.0666191269E-01    4.6088751588E-03    5.3649000000E-01    9.0982905681E-04    6.6629708089E-01    2.4791842876E-04
    6.4000000000E-01    5.0675437120E-01    4.6008597125E-03    5.3582700000E-01    9.1012675323E-04    6.6629752963E-01    2.4838766892E-04
    6.4050000000E-01    5.0684696912E-01    4.5928558420E-03    5.3516400000E-01    9.1042204096E-04    6.6629797780E-01    2.4885680820E-04
    6.4100000000E-01    5.0693970670E-01    4.5848549401E-03    5.3450000000E-01    9.1071321202E-04    6.6629842541E-01    2.4932537623E-04
    6.4150000000E-01    5.0703258418E-01    4.5768655642E-03    5.3383600000E-01    9.1100196081E-04    6.6629887247E-01    2.4979383262E-04
    6.4200000000E-01    5.0712560180E-01    4.5688876814E-03    5.3317200000E-01    9.1128828321E-04    6.6629931897E-01    2.5026217343E-04
    6.4250000000E-01    5.0721875981E-01    4.5609126978E-03    5.3250700000E-01    9.1157046324E-04    6.6629976491E-01    2.5072992383E-04
    6.4300000000E-01    5.0731205845E-01    4.5529491580E-03    5.3184200000E-01    9.1185020327E-04    6.6630021030E-01    2.5119754777E-04
    6.4350000000E-01    5.0740549797E-01    4.5449970294E-03    5.3117700000E-01    9.1212749916E-04    6.6630065514E-01    2.5166504125E-04
    6.4400000000E-01    5.0749907861E-01    4.5370477312E-03    5.3051100000E-01    9.1240062693E-04    6.6630109942E-01    2.5213192499E-04
    6.4450000000E-01    5.0759280063E-01    4.5291097951E-03    5.2984500000E-01    9.1267129694E-04    6.6630154316E-01    2.5259866728E-04
    6.4500000000E-01    5.0768666427E-01    4.5211831891E-03    5.2917900000E-01    9.1293950504E-04    6.6630198636E-01    2.5306526408E-04
    6.4550000000E-01    5.0778066977E-01    4.5132593449E-03    5.2851200000E-01    9.1320351922E-04    6.6630242900E-01    2.5353123161E-04
    6.4600000000E-01    5.0787481740E-01    4.5053467819E-03    5.2784500000E-01    9.1346505784E-04    6.6630287111E-01    2.5399704255E-04
    6.4650000000E-01    5.0796910739E-01    4.4974454684E-03    5.2717800000E-01    9.1372411675E-04    6.6630331267E-01    2.5446269279E-04
    6.4700000000E-01    5.0806354000E-01    4.4895553723E-03    5.2651100000E-01    9.1398069181E-04    6.6630375369E-01    2.5492817824E-04
    6.4750000000E-01    5.0815811548E-01    4.4816679426E-03    5.2584300000E-01    9.1423304024E-04    6.6630419417E-01    2.5539300910E-04
    6.4800000000E-01    5.0825283409E-01    4.4737916822E-03    5.2517500000E-01    9.1448289114E-04    6.6630463412E-01    2.5585766392E-04
    6.4850000000E-01    5.0834769606E-01    4.4659180484E-03    5.2450600000E-01    9.1472849637E-04    6.6630507353E-01    2.5632164985E-04
    6.4900000000E-01    5.0844270166E-01    4.4580555359E-03    5.2383700000E-01    9.1497159035E-04    6.6630551240E-01    2.5678544841E-04
    6.4950000000E-01    5.0853785115E-01    4.4502041133E-03    5.2316800000E-01    9.1521216893E-04    6.6630595075E-01    2.5724905541E-04
    6.5000000000E-01    5.0863314477E-01    4.4423552504E-03    5.2249800000E-01    9.1544847589E-04    6.6630638856E-01    2.5771197343E-04
    6.5050000000E-01    5.0872858278E-01    4.4345259244E-03    5.2182900000E-01    9.1568400848E-04    6.6630682584E-01    2.5817518319E-04
    6.5100000000E-01    5.0882416545E-01    4.4266991037E-03    5.2115900000E-01    9.1591525571E-04    6.6630726260E-01    2.5863769249E-04
    6.5150000000E-01    5.0891989301E-01    4.4188747764E-03    5.2048800000E-01    9.1614220531E-04    6.6630769883E-01    2.5909949250E-04
    6.5200000000E-01    5.0901576574E-01    4.4110614128E-03    5.1981700000E-01    9.1636660787E-04    6.6630813453E-01    2.5956107372E-04
    6.5250000000E-01    5.0911178390E-01    4.4032589820E-03    5.1914600000E-01    9.1658845921E-04    6.6630856971E-01    2.6002243187E-04
    6.5300000000E-01    5.0920794773E-01    4.3954674528E-03    5.1847500000E-01    9.1680775515E-04    6.6630900437E-01    2.6048356264E-04
    6.5350000000E-01    5.0930425750E-01    4.3876783243E-03    5.1780300000E-01    9.1702272053E-04    6.6630943851E-01    2.6094395780E-04
    6.5400000000E-01    5.0940071348E-01    4.3799000508E-03    5.1713100000E-01    9.1723511673E-04    6.6630987213E-01    2.6140411387E-04
    6.5450000000E-01    5.0949731591E-01    4.3721326016E-03    5.1645900000E-01    9.1744493957E-04    6.6631030524E-01    2.6186402653E-04
    6.5500000000E-01    5.0959406508E-01    4.3643674878E-03    5.1578600000E-01    9.1765040574E-04    6.6631073782E-01    2.6232318282E-04
    6.5550000000E-01    5.0969096122E-01    4.3566131519E-03    5.1511300000E-01    9.1785328475E-04    6.6631116990E-01    2.6278208387E-04
    6.5600000000E-01    5.0978800462E-01    4.3488611130E-03    5.1443900000E-01    9.1805178783E-04    6.6631160146E-01    2.6324021357E-04
